대한민국 씨발새기들이 수두룩하다 북한놈들보다 더좆같은것들이  여태까지 나라를 움직였다 50억이상돈챙긴것들은 다 사형시켜 브러야합니다  근혜ㅣ씹년도  사형시켜야한다 양승태재산 살펴봐야한다 민간인 사찰은  서민에게만 해당한다 도둑놈들은 제외시켜라 다엎어브러야합니다 닭갈보 나에게줘,3
"손혜원을 보면 (전 국민의당)의원 이상돈이나 이재명 등이 겹쳐진다. 수신제가 치국.. 순리의 도에서 알수 있듯 또 안에서 새는 바가지 밖에서 안 새랴 듯 원색적으로 사적인 가족친지 관계에서 엉망이고 비난받는 자들이 공인으로 공적 관계에서 잘한다는 건, 자기를 건강하게 사랑할 줄 알아야 남도",3
"문대통령 ＂미세먼지 '나쁨'이면 가슴 철렁…특단 대책 강구하라＂(종합) (출처 : 연합뉴스 | 네이버 뉴스)""",3
"서울대 교수였단 김현철 청와대 경제 보좌관이란 자 말꼬라지 봐라.
대한민국 경제는 니들이 말아먹고, 국민보고 남방국가 가서 돈벌라고? 말이냐 걸래냐?
문재인 딸 가족 동남아 이주한 이슈 감싸주는거냐?
대통령 딸이 먼저 탈출한거냐?
문재인 네 넘 사표나 먼저 수리해!",3
문무일 임기 언제 끝나냐 빨리 끝나라 그리고 앞으로 검찰총장은 절대로 검찰 현직 시키지도 말 것이며 외부인 영입하라 그리고 검찰에 검찰이 제대로 하고 있는지 민간인으로 구성된 검찰위원회 하나 설치하라. 법원도 마찬가지다. 시민들의 감시가 제도화되지 않으면 이건 뭐 밑빠진 독에 물붓기다,3
"전희경이 국회에서 조국이 임종석이를 조졌더니
좌빠리 관장사 시체장사 얘들이 수년전 전희경 논문 표절 이슈를 구알티 치고 지랄 염병 환장하고 자빠졌다.
그래 전희경 잡고 정세균, 안민석 박사 논문 같이 청산하자.
안민석이는 월간동아와 재판 표절로 법원 판결까지 패소로 알고있는데 .",3
"정진후의 허위 광고!  
이정국은 심재철과 1,700 표차!
정진후는 이정국의 절반이하. 심상정은 사과하라! 이재정은 현실을 직시 하라!",3
"위선자들아
판검사들이 니덜편인데
오죽하면 구속했을까?
봐주고싶어도 봐줄수가
없는상황이였겠지
증거가 말햐주는걸
니덜편이라고 봐주기재판
강요하는것이냐?
양심들이 있어봐라
권양숙도
갑수니도
구속햐야 정의다",3
"노무현 키즈와 김영삼 키즈는 집으로 가라! 니들이 나라를 말아먹은 개새끼들이잖아! 이나라를 어떻게 세운나라인데.. 니들 북괴 똘만이 양아치  새끼들은 모조리 처죽일놈들이다.그래야 대한민국이 우뚝선다.
김대중 키즈들이 또 있네 518가짜 유공자들을 모조리 찾아 참수해야 할 대상이다.",3
"전희경, 저거 완전 미친년! 아직까진, 홍발정이 잘해주나 보지? 너도 얼마 못갈껄! 등신년 주제가...",3
제주도 원희룡은 당장 영리병원 추진 철회하고 제주도민에게 사죄하라~!!!!!!!!,3
"뱃속에 멈추나, 
>>> 아니지 이재용을 보면 그 짓거리가 지 할애비 애비가 이승만 박정희 전두환 노태우 이명박 박근혜에게 뇌물바처 그 짓거리를 한게 아니라!, 
나라말아 처먹은 이 정권 60년 동안!!, 삼성이 야만종족소굴 이씨 일가 족족족들이 대한민국 현대의 그 역사를 삼성 돈<국민이 결제해",3
"이정철 방금 말은 좋다 니는 상대를 얕잡아 보냐? 
맞아 인삼이 힘든 시기고 기은 입장에선 쉬운 상대일 수는 있어도 경기를 그렇게 하면 안되지",3
친일파들이 저지른 엉터리 정책의 영향으로 서민경제가 나빠진 것은 부인할 수 없다. 이러한 여건속에서 문재인 정부의 소득주도 성장으로 체감경기가 호전되고 다양한 경제지표의 긍정적 신호가 나오고 있음에도 이런 헛소릴 하니 시민들이 친일 자유당을 외면을 한다.,3
있던매니저 위탁보내고 신입을 붙이질않나 이제하다하다 잔반처리반도아니고 장난하냐,3
구비수두 장현승씨벌럼,3
"서슬퍼런 정권 실세중의 실세가 법정 구속되고서 떠드는 꼬라지가 마치 억울한 약자를 코스푸레하고 있다
진정 웃기지 않는가?
문재인 정권의 정통성은 산산조각나 부서져버렸다
거짓 조작으로 억지로 만들어진 정권이다
사람은 속일수있어도 역사는 절대로 속일수없다
사필귀정 아니겠는가...",3
아니! 김도읍 의원님! 대법원 확정판결을 받은 사건을 다시 수사합니까? 김도읍이 그렇게도 무식한 의원이어습니꽈?,3
남경 개새끼들아 좆같은 역삼지구대 남경새끼들 다 갈아치워라,3
난 정말 유현미 작가가 전국의 선지집 세탁소집 소머리국밥집 그리고 곽미향이라는 이름을 가진 분들께 대가리박고 석고대죄해야한다고 생각함,3
"이상로))문재인 정부는 태극기시민 2만명의 블랙리스트(이름,주소,주민번호)를 가지고있고 협박하고있다. 이런데도 홍준표는 박통탄핵을 혁명이라 말하는가?우릴위해 싸우는건 전희경밖에 없어?",3
"영애님이 어디서 살던, 어디서 아기를 키우던.... 
곽상도 네 놈이 왜 상관하니? 무슨 권리로? 웃기는 놈이야.
두환이, 노태우, 명박이, 근혜 일가족.... 국적 변경 현황이나 챙겨봐.",3
이강원 본인도 어이없겠네 김밥에 있으면 지금보단 훨씬 많이 뛰었지 삼성 오니까 원포 서버 ㅋㅋ 박철우 진짜 오랜만에 빠지고 들어갔는데 세터란 놈은 본인한테 공을 안(못) 올림,3
"잊어 버린 것 같아 환기시킨다!
""더불어민주당 당신들은 야당이 아니라 집권여당이고, 대통령은 박근혜가 아니고 문재인이다!""",3
김영삼이 왜 기초자치단체장과 의원을 생성하는 지방자치제를 만들어가지고 이런 역겨운 모습을 우리가 봐야 하나?/최석태/ (출처 : 달리는 사.. | 블로그),3
이만희 니꼴보고 난 약안먹음 잠을못자 ㅋㅋㅋㅋㅋㅋㅋ개소리그만해!!!,3
"지역상품권을 지역화폐라고 부르지 마라...
화폐는 지역에 관계 없이 통용되는 한국은행에서 발행한 것만 해당된다.
지역상품권을 지역화폐라 속이는 것은 사기 행각이다.
여기에 동조한 민주당 42명 명단 기억하자.
만약 “상품권게이트” 터지면 모두 책임져야 한다.
이석현 의원, 정말 실망이다!",3
"나라 말아먹는 문재인 졸개들
1.이재수 사령관 상가는 외면하고 청와대 행정관에게 쪼르르 달려가는 육참총장.
2.강릉 펜션 참사 원인을 교육현장으로 돌리는 교육수장 유은혜의 뻔뻔함.
3.신뢰성은 바닥이면서 가계동향조사 불응가구에 과태료를 부과하려던 통계청장.
~~ 나라 꼬라지가 한숨만 ~~",3
"민주주의의 아버지.
민주주의의 아버지.
민주주의의 아버지.
개씨발것들이 신년 정초 부터 욕쳐먹을려고 쌍으로 지랄들을 하나 증말.
제발 빨리 뒤지지 말고 빵에서 객사해라.",3
우리 공식색이 아쿠아그레이도 아니고요 ㅎㅐ체 하니까 막 나가네 ? 이런식으로 도를 넘으시지 마시고 잘못했다 하더라도 소속사에게 피드백 요청하셔야지 무턱대고 멤버들을 까는건 너네 팬덤 욕먹이는 짓인거 모르세요 ? 개념 없어 진짜,3
현대산업개발아이파크아파트 정몽규 회장 강도놈은 재벌이라고 2017년 10월 12일 지급기일에 약속어음과 상환하여 송정순(70세)에게 어떻게 집값을 지급하지 않는가 정몽규 회장 재벌은 약속어음 집값 약속을 지켜라,3
권양숙이 유학중인 자식들에 쓰려고 받은돈은 포괄적인 노무현뇌물이라던 놈들이 하는 소리인지 귀가 의심스럽네. 내로남불의 우주최강 자유한국당,3
"정동영이 어떤짓을 했는지
자근 자근 팩폭 시켜버림~
노인 폄하 발언후
곤경에 처했을때 노통이 
통일부장관 입각 시켜주니
정동영부인이 총리를 왜 안시켜 
주었냐고 화를 냈더라고 ㅋ
난닝구부터 싸가지 문희상 정청래
다 끌려 나와 귓싸대기 쳐맞는 에피 ^^
정말 강추 꽝",3
"문죄인 권력탈취 2년만에 상상조차 할수 없었던,경천동지할 국가농단,국기문란급 비리와 범죄가 익명도 아닌 실명으로 폭로되고 있죠.드루킹,영토상납,혈세유용과 태양광 비리등 불법범죄가 버젓이 자행중인 이때,김태호,신재민등 문죄인일당 범죄의 실명 제보자는 이유불문,목숨걸고 지켜줘야 합니다",3
"아니 그니까ㅏㅏㅏㅏ일본 아이돌 좋아한다고하면
일본애들 못 생겼잖아???
이 지랄하지말라고오오오
뭐 한국 사람들이라고해서 모두가 전지현이디 모두가 강동원이디
진짜 우리 애들 얼굴보고 말했으면(딥빡",3
"친이 친박 진박 친노 친문
문파. 참 지겨운 사람들이다.
소위 친노, 친문의 대문을 걸고 지방선거 나섰던 자들. 문파라는 편가르기를 하는 자들. 정작 자신들만 정통이라며 편가르기 했던 자들이 당의 분열 운운하는 꼴 우습다. 정치를 공천놀이, 줄세우기로 만들지 말라.",3
"이언주 ""北이 원한다고 스위스 타미플루 조공하는 정부"" 
야 씨바! 그럼 널 조공하리? 무슨 말 같지도 않은 개소리야. 그렇게 남북의 평화적 공존이 싫은 이유가 뭐니? 언년아!!!",3
그레이워든은 정치싸움에 연루될 수 없다고 말하는거 개어이없어 저기요 워든커맨더가 퍼렐던 비선실세인거 다 알거든요 국왕이랑도 커넥션 있고 오자마 정권교체도 했잖아요,3
"사법부의 적폐!양승태 일당들 물러나라!!적폐청산 쉽지 않단건 알고 잇었지만 이건 아니지...민주시민들을 우롱하는짓 그만하고 물러나라!
청원에 동참합시다!!!",3
"美, 자국 해군 장병 목숨 앗아간 알카에다 테러범 18년 추적해 공습..정경두 국방장관은 보고 있나?정경두나 송영무나 그놈이 그놈인데 뭘 알겠나?천안함 폭침 질문에 미래를 보고 나가야 한다는놈이다.이자도 김정은이 술따라주면 두손으로 받고 처먹을 놈이다.",3
"알라딘 서점....나에게 왜이럼...
내일 이지성작가 강연회갈때 사인받으려고 책주문했는데...그책만 쏙빼고 배송옴-_-
대한통운 택배기사 아저씨는 밤8시넘어   왔고...아기겨우 맡기고 간만에 가는 강연회인데 초치는 알라딘서점! 다시는 이용안하리 아 열받아 이건 어케 보상받을수도 없고 열받는다",3
"이언주·변호사 22명
공익제보자 보호 연대 조직…
정권은 탄압 중지하라고...
정작 나서야 할 자유항복당은
책상머리에서 씨나락이나 까먹고
앉아 있다는!!",3
"캐런님이 경향신문 광고 개인돈으로 한 거 였구나.김사랑,주완아~이젠 그만 물고 늘어져라.누구도 니네 말 관심 안가져 준다.",3
"정치 자영업자들 친목질에 지들이 한줌 아니라고 정신승리 하는거야 내 알바 아니지만 김부선 남경필 김영환등 그 모임의 주역들이 빠진거보면 알맹이가 없어보여 아쉽더라.. 나꼼수 여의도 번개같은거라도 한번 가봤으면 ""거봐 우리 한줌 아니지"" 이런 개소리는 안했을텐데.. 권순욱 후원 많이하렴.ㅋ",3
만고역적 소탕대업 악마의커플 이명박근혜와 악귀 자유팔이악마당·차떼기바른악마당 철퇴와 더큰악귀 홍준표 정우택 나경원 유승민 이혜훈 등 수구보수 정치권 악마쓰레기들에게 철퇴는 미륵진리다.,3
"나경원이 아부지 뭐하시노??나경원 아부지 나채성,홍신학원 기타 등등 사학재단 세무조사 하면 70년대부터 지금까지 어마어마하게 나올 것 같은 데 이 참에 김영삼정부때 친일똥별장군 백선엽 선인재단처럼 횡령등 비리 밝혀 국립화 되길 간절히 바래 본다.",3
"이 사건도 알려져서 다행인 건 맞는데,
남자가 맞아서 난리가 난 거잖아.
진짜 역겹다. 무고무새들은 입 싹 닫고 여자 탓하고 있음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이딴 걸 보고도 강간문화 부정하며 남자 일반화시키지 말라는 소리나 하는 남자들 대단하다.
초점은 클럽-남경 간 유착, 강간문화임.",3
역사교과서 국정화는 워낙 아무한테도 호응 못 받는 닭짓이었던탓에 당시 여당인사들도 대체로 발을 빼고 있던와중에 앞장서서 총대매었던게 전희경. 눈치나 센스나 적어도 둘 중 하나는 꽝.,3
"<문무일 검찰총장 부인도 숙명여고,
손혜원이 자신있게 검찰조사 받겠다는것이 숙녀회(숙명여고모임) 때문 아닌가?>나참",3
중년모가미 상상만해도 지긋지긋하고 비위안좋아져서 얘 영원한 24살이에요 이미 죽엇으니까 안늙을꺼아니에요 ㅇㅈㄹ하면서 2년 존버햇는데 갑자기 중년모가미녀 얘기하니까 눈시뻘개져서 목소리가 양자경톤이기라도 하면 어쩔거냐고 쉐도우복싱질함,3
"요새 지방 토건족들의 발호가
자꾸 눈에 띄는거 같아.
대장동 얘기도 그렇고,
손혜원 목포 이야기도 그렇고.
난 아주 간단한 판단기준으로 생각해.
sbs 주장대로 네배 올랐나? 아니거든.
거기가 개발호재가 있나? 오히려 반대.
문화재지역으로 지정되면 개발은 끝.
손혜원이 몰래 하거나 차명 썼나?",3
"""젊은이들이여, 중동으로 가라!""(박근혜)
""젊은이들이여, 아세안으로 가라!""(김현철)
""젊은이들이여, 경기도로 오라!""(이재명)
대한민국은 똥파리들이 지킨다?",3
??국민연금 200조북한에서요구.국민연금큰일이네북한김영철이가남한의국민연금200조를넘기라고하는데누굴믿고이런말을할수있을까?국민연금은국민개인 돈인데정부에서관여한다? 내돈을 어디로 준다고?다음 2차 남북 정상회담때 어떻게 대답할까?  남북한 국민연금통합,3
