"의미 없다는 말입니다.
셒님이 늘해랑님을 싸불했다면 그건 응당 셒님이 늘해랑님께 사과해야할 부분입니다만 이 일과는 전혀 상관 없는 일이기 때문에 전혀 고려대상에 넣지 않겠습니다.
늘해랑 님이 염려하시는 부분에 대해서는 잘 알겠습니다. 우선 말씀해주신 데블스티비에 대해서 알아보고",5
"＇울지마 톤즈＇ 故 이태석 신부, 남수단 교과서에 실리다",5
한국 괴물 백과 읽었습니다! 282종의 괴물중 하나도 빠짐없이 그림이 있는데 고전설화같은 느낌이 잘 살아있고 소프트하거나 소름돋거나 덕질하고싶은 괴물들과 그에 관련된 짤막한 이야기들도 있어서 이후 창작할때 많은 도움과 참조가 될 것 같습니다.,5
리한나선배님 마잭선배님을 이은 도라에몽 선배님,5
[지승학의 시네마 크리티크] 팅커벨의 불확정성 원리 - 영화 '앤트맨과 와스프',5
"아산무궁화축구단, 대학리그에서 김민우·박민서·송환영·전효석 선수 영입(아산데스크보도)",5
김종호 前 국회부의장 추모사업회 발족,5
"조정치, 정규3집 '3' 베일 벗다…9명 뮤지션 참여",5
토라진민혁이 부터 결국다본민혁이 까지 올라올거같아 잠안자야겟다,5
"전희경 의원, 청와대 전대협-주사파 출신 장악 | 다음뉴스",5
럐 호주맨아 잘허자....한국좀 오구......진짜...한국애도 너 팬 익서.....한줌단인데 인당 이인분하니까 두줌단이거든? 내가 진쟈....한국 투어라도 원한다면 해주께....내가 진져....야 너 허니콤보 한 번 먹으면 한국 못나간다 이거 찐임,5
"[단독] 이호철 ""부산시장 출마 않겠다"" | 다음뉴스",5
"박상기 법무, 박근혜 사면 가능성에 ""재판부터 끝나야"" | 다음뉴스",5
뭔가 전력달기에는 내 그림이 없어서 좀 거시기한 마리아 생축 4컷만화 1탄.... 2탄은 나중에 작업할게여.ㅠㅠㅋㅋ,5
"검찰, ‘정당경력 표시’ 강은희 대구교육감에 벌금 200만원 구형",5
"김범용아내 
허브향 커버곡",5
드럼치고 건반치는 원우,5
이진숙 대전MBC 사장이 8일 사의를 밝혔습니다.,5
"어릴 때 나츠나 그레이나...
신세대구세대 거리는 코브라라든가..
세계도 아니고 길드 하나 먹을라고 하는 렉서스나...
초등학교 2학년은 그들이 참 유치해보엿다(???
그리고 중3인 지금은 그들이 멋있..엥?",5
"˙남자부 최초 5000득점˙ 박철우, 만33세에도 전성기 (출처 : 오마이뉴스 | 네이버 스포츠)",5
분명 아빠는 눈 앞에 있는데 지금 깔고 앉은 것도 아빠 비슷한 거 같기는 하고 이 상황이 이상한 김우주,5
방송 녹화 중 고주원 현실 당황하게 만든 김보미 행동 (영상),5
[혼잣말] TV를 보는데 우희경이 새 영화를 찍었다는 뉴스를 봤다. 재밌어보여서 보러 가려고 생각했는데 같이 갈 사람이 없다. 장혜진을 끌고가기로 했다.,5
"구원은 셀프다, 아주 틀린 말은 아니지. 하지만 아주 맞는 말도 아니야. 사람은 언제나 사람에게 구원받으며 살아가게 되어있어. 히어로는 그 중에서도 이기적이리만치 구원하려고 드는 직업이고. 네가 우리를 히어로라고 부르고 있는 이상, 유감스럽게도 포기하게 두지 않아.",5
송하예_채워지지 않는 빈자리...[MBC_토요드라마_신과의 약속_OST Part.4],5
"문재인 대통령 신년 인사…“국민 삶 바꾸는 데 모든 역량 집중”
""2018년 새해, 국민의 손을 굳게 잡고 더 힘차게 전진하겠습니다.""",5
"[잊혀진 속보]'박정희의 성폭행, '비운의 여배우 김삼화' 취재 비화 박정희의 디테일한 여자관계' 최초 공개한 김현철 원로 기자의 취재 증언",5
국가를 책임지고 옳은길로 영도하시는 박 정 희대통령의 정권의 정당성을 인지하고 의무를 다해주십사라는 정권 연장에 깊은존경심으로 최선을 다해 정부를 이끌어 주실것을 재청 합니다 김 세 훈,5
김민제 프리미어 리그에서 중국 슈퍼 리그에 합류,5
드림캐로 민우 선배캐는 업나여.... 연상연하도 보고싶은데ㅔ..,5
"우리카드 위비 치어리더 안지현, 상큼발랄 교복 패션 공개…팬심 저격",5
비켜라 운명아 33회 서효림 자켓,5
"‘내 남자의 비밀’ 박정아, 생모 이휘향 정체 알고도 외면(종합)",5
팡팡은 양효진선수!!!!,5
"지난번에 했던 B5 메모패드 곰돌이 버전으로 2월말쯤에 시간 나면 공구 진행해보려합니다. 아직 폰트가 정확히 정해지지 않아서 기본 폰트로 만들어두었는데 제대로 정해지면 폰케이스랑 그립톡 끝내고 35권 모아서 한 번 열겠습니다! 
왼쪽이 지난번에 했던 메모패드 실사입니다",5
"문잠그고 손소영 갤러리에서 손소영(son목포아가씨네)님과 인터뷰 라이브.
펌...손소영 님  꼭 성공하셔서 고모님 기쁘게 해드리세요 ~
손혜원 님이 자식이 없는 아픔을 아시나요? 
감이 그분에 대해 말할 자격이 있는 사람이 몇이나 될까요!",5
"‘파업가’ 30년…
김호철의 나팔은 멈추지 않는다",5
김무영이에요.,5
"대화란 항상 의외의 방향으로 나가버리기를 
좋아하기 때문에 이렇게 글로써 알리는 것입니다.
간단히 쓰겠습니다.
사랑하고 있습니다.
/김승옥, 무진기행 中",5
'뇌물·불법 정치자금' 이우현 2심도 징역7년..의원직 상실형 | 다음뉴스,5
제 이름은 알료샤예요. '알'료샤지요.(방긋),5
실트에 준면이라고 하길래.. 박준면 배우 생각했는데 아니었구낭..,5
벌써부터 손석희를 고발한 김웅씨를 비난하는 무리들이 생겼다. 그런데 희한한 것은 홍준표마저 가짜뉴스에 의연히 대처하라고 손석희를 격려하고 있다는것이다. 곧 경찰도 고발자 조사라고 하면서 김웅씨를 압박할듯,5
"이재용·신동빈 포함되고, 조양호·이중근 배제된 이유?",5
"[제2회 NVIDIA 개그맨 배틀그라운드 대회]
김준호, 임요환, 홍진호, 정명훈, 유민상 등 30 여명 출전!!
기열킹이 진행하는 PUBG 대회를 시청하세요.
잠시 후(1/10) 저녁 11시 경기 시작합니다!!",5
"검정색으로 머리카락 칠한 적이 거의 없어서 뭔가 차분해지네요
여기엔 자막이 아주 살짝 나와요! 제가  뜬금맞게 한 번 넣어봤어요 히히
(Bgm은 박새별 - 사라지는 것들))",5
"뮤지컬 ‘영웅’ 안재욱·정성화·양준모, 강렬한 3인 캐릭터 포스터 공개",5
박정윤아 미니빔은 잘봣니 케이블 연결하는 법 몰라서 왓챠 못본 거 아니니,5
"서하준배우님오늘도
안녕하세요
고르지못한 날씨에
감기유의하세요 
언제나 멋진그모습
곧볼수있기를바라며!!!
배우닝화이팅 
유마에화이팅",5
[투데이뉴스][박정윤의 애니공감] 반려동물 조류독감 걱정마세요,5
"로리틈냥
이지만 그냥 어린 풍으로 그려진 틈냥이라는게 학계의 정설",5
"""여영국, 추격은 시작되었다!""
강기윤-여영국 지지율 격차가 11.5% 에서 5.4%로!
홍준표에서 맞서 싸운 단 한사람,
일당백 여영국이 해내겠습니다!",5
"안지현 ""김현중, 거짓말 못하는 사람…또 호흡 맞추고파"" [화보]",5
‘본격연예 한밤’ 연예대상 직후 백종원 만났다…아쉽지 않냐 물음에..,5
박혁권씨가 해주면 되겠네. 무대위에 돼지머리 올려놓고 에헤라 디야 악귀좀 없애봐. 귀신은 믿는 사람한테만 붙는다잖아.,5
"어떤 순간이든 우리에겐 두 가지 선택지가 있습니다.
성장을 하기 위해 앞으로 나아가거나
아니면 안정을 위해 뒤로 물러나거나.
- 에이브러헴 매슬로",5
금강 3개 보 구간 수질개선은 보 건설보다 하·폐수처리장 처리시설 설치 등 수질개선 사업 효과라 판단됩니다. 또한 보개방 이후 수질변화 평가는 동기간 자료를 비교했습니다. 23일 문화일보 보도  등에 대해 설명:,5
"'마운드 희망' 안우진-이승호-김성민, 2019시즌 활용법은? (출처 : 스포츠조선 | 네이버 스포츠)",5
임성은이 독보적이였는데.. 정산해달라고 했다고 탈퇴시켜버리고 잘나가던 그룹을 파탄내다니..,5
"MXM이 출연하는 배틀트립 방송 홍보를 위한 실트 총공을 진행합니다.
문구 : 
일시 : 1/26 (토) PM 20:00 ~ 21:00
소중한 듀오의 예능이 더 큰 화제성을 얻을 수 있도록 팬 여러분들의 많은 참여 부탁드립니다",5
"펀치에서  캐런님이  유일하게  상의하는분이 있는데  성함이 ""혜진님""이라고
했거든요.
혹시 그분이 박혜진나무처럼님?",5
"퇴근하고 오후에 채색해야징~
그레이 밤외출~~ 
나는 이만 자러...",5
당시 상대 신용재님......,5
이래서 알바하고 오면 안자야되는데 맨날 뻗어 아 오늘 밤샘각인가....,5
약간 가벼운 느낌 뱀상(먼줄 알죠 입크고 눈크고 선우선 고준희 미카엘쉡 같은) 좋아하눈대 미츠루 성우 당신....,5
미스터 선샤인-도깨비-태양의 후예-상속자들-신사의 품격-시크릿 가든 이게 다 김은숙꺼라니 하나 같이 다 스타일이 같았구나...태양의 후예 빼고 다 별로 였음 나이차이 오지게 나거나 여자한테 막 대하거나,5
이준·정소민 작년 10월부터 열애…드라마 속 사랑 현실로,5
간행 한달만에 5만부가 팔린 “82년생 김지영” 일어판을 출판한 치쿠마쇼보가 1/22일 10시경에 뭔가 이 건에 대해 새 소식을 발표 하겠다고 하는데... 뭐지... 완전 궁금...,5
"일구칠오도 아직 공지 안올라오고 트로이도 뭔가 다른나라보다 늦어졌다 -> 는것은 솔직히 이젠 저 아티스트들이 지 스케줄 관리하는 레벨이 아니고 존나 방대한 팬덤에 엄청 유명해졋는데 , , 결론은 한국에서 일처리 하는 사람들이 뭔가 컨트롤??하고잇는게 아닌가싶음",5
GS25 편의점 반반 탕수육,5
"""1월 29일"" 정택운회차 중블.왼블통로석 13열이내로 찾고있어요.
왼블 통로석 러브합니다.
15열이내로 구하고있어요.",5
"15화 비하인드 스틸 공개 
무의식 속에서 634를 노리던 악마!
수민의 꿈은 현실이 된다...?!
더 많은 비하인드 스틸은
공식 홈페이지에서 만나요",5
"김영춘 ""이호철에 부산시장 출마 권유""",5
사람들은 보통 심해인은 높은 기압을 견뎌 우주에서도 버틸수 있을거라 생각하지만. 틀려. 인간이 거주하는 지구의 기압이 1기압 이라면. 심해의 기압은 1000기압. 우주의 기압은 0기압이지. 그래서 1기압에서 생존하는 인간이 0기압에 노출되면 터지는 것이고.,5
타임라인에 김사슴님 혼자 김시습으로 읽고 응? 이런분이 ...,5
박철우 오늘 미쳣네,5
세운상가에서 돌보고 있는 세운의 길냥이 그레이스랍니다~,5
데뷔전 김하영의 모습,5
인간의 존엄 거룩하고 고귀한 생명 흘러라 법 자본주의 경제 1% 즐거운 행복 삶 들러리는 안보 99% 희생과 봉사 지구의 문화 생노병사 고통 대립과 경쟁 두뇌의 한계 기득권 돈 노예 종교와 과학 우상화 정치 지구정화 인류 대재앙 다가오는 천벌 깨달음 길 잡아라 손 우주 창조신 빵상 황선자 예언!!!,5
아카아시 뜨개질 엄청 잘할 것 같고 츠키시마 학교 때문에 도쿄로 이사한 뒤로 종종 아카아시 집 가서 뜨개질 배우고 같이 했으면 좋겠다. 목도리 완벽하게 떴는데도 쿠로오한테 전하질 못해서 도와주는 아카아시와 보쿠토.,5
"30. 길 그리고 길
주재소에서 풀려난 신세호는 몸을 회복하면 직접 농사를 지려고 한다. 임병서가 국권 회복운동에 참여를 권유하나 현실성이 없다고 거절을 한다. 독립운동에는 다양한 길이 있다. 송수익 모친이 세상을 뜬다. 순사에게 잡힌 스님 공허는 순사를 죽이고 도망간다.
조정래",5
약간 동유 관계랑 찬선관계랑 비슷하면서도 다른게 둘다 둘이 사귀는거냐고 물어보면 동진유리는 으응? 아니야~ 하면서 부끄러워하는데 찬영선지는 으응? 찬영이가/선지가 좋으면 사귀는거지~(옆동네 웹툰 대사 발췌) 이럴것같애,5
"산을 오르내리며 보낸 20년.
행복을 안겨주기도 절망을 안겨주기도 한 산!
그에게 산은 어떤 의미일까요?
손가락과 발가락 일부를 잃게 만든 히말라야를
또 다시 오르고 기록하는 이유는 무엇일까요?",5
"유은혜 ""사립유치원, 에듀파인 허위사실 유포..법적조치 검토"" 
""허위사실 유포에 대해 엄정히 대응하고, 사실이 왜곡되지 않게 바르게 알려질 수 있도록 해 진실이 호도되지 않도록 살펴달라""고 부교육감들에게 당부",5
세상에 디키...김승준씨야?,5
"신용재가 하은이라는 노래 부른 줄 알았는ㄷㅔ
그게 아니엇음",5
"김새롬, 이찬오와 이혼 이유 밝혔다 '충격'",5
신용재 - 들숨날숨,5
"김민종 고아루머 해명 ""학창시절 스님 할머니와 절에서",5
"박주민, ""노철래·이군현 위해 움직인 현직 국회의원, 자유한국당은 누구인지 밝혀라""",5
"[2019.1.26일 ‘노동조합 관련 해직 공무원 
이용섭 광주시장도 원직복직법 제정 촉구 서명에 동참하셨어요.
사진 제공: 채시병
징계 남용으로 해직된 공무원 136명의 16년 세월을 원상 회복시켜야 합니다.",5
배구 어벤져스팀을 만든다면 이 선수들 즉각 소환각ㅋㅋ,5
"이휘재, '슈퍼맨' 제작사 떠나나? ""재계약 여부 열려있어""",5
둡우야 너맘보 면방어가셍각나 방어지키미김 두부,5
"‘사회정의를 추구하는 시민들로 모인 공익고발단'은 9일 오후 3시 서울중앙지검 민원실에서 기자회견을 열고 김부선씨와 공지영 작가, 김영환 전 바른미래당 경기지사 후보, 시인 이창윤씨 등 4명을 고발할 예정이라고 밝혔다.
김부선의 진실이 무엇인지 밝혀지길 바란다.",5
