"그리하여 유중혁도 모르는 사이에 김독자는 수배령이 내려짐. 이름 김독자, 나이 28세..특징....아무튼 희멀건하게 생김. 성격...실실거리면서 중요한 말은 하나도 안해주는 짜증나는 성격!!!! 무사히 찾아주면 사례함!",5
십원도 아니구 처눤도 아니구 백원인 백원님!!! 닉넴 너무나도 제 사탈이니 고댜로 있어주세요...ㅡ..★저는 백원이 젛거든요ㅎㅎㅎㅎ 앞으로 더 자주자두 소총하도록해요!!,5
"먹는 구나...그런데 이렇게 주르륵하니까 그냥 82년생 김지영 간단 요약 일 뿐이잖아요. 여기에 드라마틱한 성폭력, 성차별, 성추행 넣지도 않았다고.. 시작은 우유당번이였어. 할말이 너무 많아. 지금 다른 디테일은 하나도 안넣었구요. 그러니까 우유당번은 나에게 고통이나 차별의 기억이 아니야",5
송두율이 송일국 집안이면 안동김가니까 김좌진이 되고 김일성이 김좌진이라고 하니까 북한을 찾아가냐고 하는 겁니다.,5
"유인영, 모바일게임 광고 촬영 현장 비하인드컷 공개..완성형 미모 뽐내 / 브레이크뉴스",5
이에 ‘자백’ 측은 “남기애 배우가 연기하는 ‘진여사’는 강렬한 존재감을 자랑하는 캐릭터다. 극의 적재적소에서 임팩트 넘치는 활약을 펼치며 색다른 재미를 선사할 것이다. 많은 기대 부탁드린다”고 전했다.,5
"구원의 약 마신 여주와 레이 
놀러와요 마젠타~",5
안녕하세요 김 마누 미희 엘리자베스 알리 3세 줄여서 김 대리라는 닉을 갖고 있는 하나님의 약혼자 입니다,5
영화찍는다고 소식이 뜸했던 정재영이 일본판 내가살인범이다 홍보영상에 등장했다,5
"김동주-이원석으로 이어지는 합법 3루수 명가 ㄷㄷㄷㄷ
근데 약혼도 안했는데 법적으로는 합법이네요",5
"류진?백일섭?이사강♥?빅플로 론, ‘모던 패밀리’ 합류…2월 첫 방송 (공식)",5
이것은 자려고 올라왔는데 다리가 세팅되어있지 않아 다그치는 족족이입니다,5
"더불당 이철희가 자백한 박근혜대통령 탄핵의 조작적 조건 조성과정!! 
이규리 TV에서 밝힌 진실",5
"음악을 듣고 있으면 
순간과 현재를 느끼게 된다 
좋은 음악은 시간을 붙든다 
현재를 정지시키고 순간을 몸에다 각인한다
김중혁,",5
"[연합뉴스 속보] 교도 ""日정부, 신일철 자산압류 결정에 韓정부에 협의요청""(속보)",5
"너는 내게 가까운 듯 멀어서
한 걸음 다가갈 때면
수많은 생각을 해
하지만 내게 사랑은
처음부터 너야
| 김조한, 처음부터 너야",5
살라딘의 동상을 볼 때 주목해야 할것이 있는데 살라딘이 날 끝을 앞으로 향하게 한 채 오른손에쥐고있는 칼이입니다 보기에는 그저 그런 칼로밖에 보이지 않지만 이 한 자루의 칼에 철의 역사에관한흥미로운 에피소드가담겨있습니다 이 칼의 이름은 다마스쿠스 검,5
"대학생 스팁버키보고싶다
스티브 미술전공도 좋은데 둘다 체대생인건 어떠신지요
버키 부상때메 훈련 같이못해도 스티브 끝날때까지 기다렸다 같이가고 어느날은 늦게까지 운동하다 함뜨하고 (개연성x",5
"뮤비 촬영 중 지게차에 올라가서 촬영을 할 때 지게차가 급정거를 하여 태일이 떨어질뻔한 순간이 있었다. 그때 지코가 태일을 붙잡으며 ""형 내가 조심하라고 했잖아!""하며 살짝 화를 냈다고 한다.",5
"혐오 : 정견우 이치에 서문우진 하야토 츠타 
사랑 : 공유진 홍예담 홍예리 권진영 퀸 
딱해함 : 하성결 쿠로다 나인 은가비",5
헉 이끼는 사실 원작을 좋아해서 영화도 여러번 봤는데 그땐 바캘 중심으로 보지 않아서 넘 아쉬워요 다시 봐야지ㅠㅠ 정재영 배우가 이장역이어서 피했던걸까요ㄱㄱㅋㅋ,5
존잘님 연성 보니 갑자기 뽕차서 에스아이/냥메리(아직도 커플명을 모르겠음) 그리고 싶었는데... 생각은 안나고 그냥 손가는데로 아무말 끄적끄적,5
수민아..돈까스 마니먹구 행복회야회흡,5
차세리는 차파국 가문의 자랑임 보세요 하버드대생 차세리 클럽 차세리 마피아 차세리 사장님 차세리 기획자 차세리 모든 장르 소화 가능한 박유나 주연 누아르 장르 영화 하나만 내 주십시오 (갑자기) 천만 관객 가능이구요 홍보대사 가능입니다,5
요즘 떡상중인 문세윤 예능폼,5
"강원도에서 실종된 눈, 제주도에서 찾다",5
"8. 사무엘이 세븐틴 연습생이었을 때 우지가 자신에게 장난으로 ""너는 절대 키가 크지 않는다""고 이야기했다고 밝힘.  춤을 추면 키가 크지 않는다는 이야기를 하다보니까 철썩같이 믿었는데, 후에 재회했을 때는 사무엘 자신이 키가 더 커져있었다고....",5
"구름빵네 만두 소문내기 이벤트
팔로+알티 하시는분 한분께 원하는 아이를 보내드립니다.(국내배송만가능합니다)
당첨자발표 : 1월중순 만두분양폼열리는날
소문 많이 많이 내주세요",5
"＂정다빈·허성태 출연＂..골든차일드, 획기적 티저 공개 (출처 : OSEN | 네이버 TV연예)",5
"김영환의 이재명 의혹 총정리... 
김영환 ""반듯하게 살아서 너무 미안합니다""",5
헉 히아님! 혹시 2.5가 2천 5백원인건가요?,5
"이철경북도지사 출마자,  경북도지사 출마선언!! ""대한민국의 중심이 되겠습니다""",5
"[liveen TV] 최다니엘 백진희 이원근 차주영 인교진 차주영, ‘저글러스’ 종방연 참석:",5
단점도 특별함이 될 수 있다! 제니퍼 로렌스의 '자존감 10계명' (출처 : 북이십일 | 네이버 포스트),5
"이랜드그룹, 박성수·박성경 오너가 물러난다...계열사 독립경영 체제 강화",5
"'돈봉투 만찬' 이영렬 前 중앙지검장 면직취소 확정 - '돈봉투 만찬' 논란에 연루돼 면직된 이영렬(60·사법연수원 18기) 전 서울중앙지검장이 법무부를 상대로 낸 면직처분 취소소송에서 승소했다. 법무부는 31일 ""...",5
신용재 따라하고 따라해도 안되는것처럼~~,5
"미스틱 측 “정인, 조정치 정규 3집 수록곡 참여”(공식)",5
[박정윤의 멍냥멍냥] 17살 해피가 수술하던 날,5
"'비켜라 운명아' 서효림, 박윤재와 달달 로맨스 시작 '핑크빛 라인'
출처 : 스포츠조선 | 네이버 TV연예",5
'걸프전 스타'에서 'MB정권의 입'으로...이진숙 대전MBC 사장도 사의 표명 - 경향 모바일,5
장준환은 설명충이다,5
‘불후’ 이하린 “감히 이렇게 큰 무대에..너무 벅차 눈물”,5
"[VID] 190122 [이수근채널] 《풋살 with. EXO》 풋살장 발칵 뒤집은 시우민, 수호의 놀라운 풋살 실력!",5
검은 우주를 열창하는 이장원,5
"[스티븐 스틸스] ""닐영"" 과 ""롤링스톤즈"" 가 ""천재"" 라 불렀습니다",5
정우석은 새해 첫 무대를 인순이 선배님과 함께했다.,5
"궁금한게 있다...,, 설화팩 안맞는거 수혈해서 부작용생기는거 어떤느낌인거지.. 군인꺼 받고 유중혁이 미친건 어떤 느낌이지 막 자아충돌일어남..? 저세상로맨티스트꺼 잘못수혈받고 설화한테 개느끼한 헛소리하는 유중혁보고싶다(흑역사되어서 담회차에 아는척도 못함)",5
한국당 PK ‘공공의 적’ 두 사람 김병준·김용태,5
"윤서정
오해영
한세계
한여름
주열매
구세경
오승아
김신
유시진
김혜나
음...자가진단 결과 지독한 로코충...",5
라건아 개잘하네,5
쏘지마세요 저 방실이에요,5
"'열린음악회' 듀에토, 곽동현, 박상돈, 더원, 드림노트, 박미경, 박다빈, 오보람, 김민선, 황예슬, 이효진 출연",5
백남준 아트센터에서 번역이 되어서 소량 출판되었다고 그림님이 전해준 소식을 듣고 혹시나 해서 용인사는 친구에게 부탁을 해 보았다..! 책은 더이상 팔지 않는 것 같지만 도서관에 남아있는 거 복사는 된다 그래서 복사했당,5
"이학재, “정부, 여자아이스하키 남한선수에게 사죄해야”",5
"로리타용 보닛 선주문 판매합니다. 
소요기간 최대 1달 예정이며  주문 제한 없이 선주문 받을 예정입니다. 
자세한 내용은 블로그 참고 부탁드립니다",5
박두진 이름표 내꺼야,5
와 전부 그레이잖아?,5
"＂백원우, 김기춘·김무성 첩보 경찰 이첩 지시＂ (출처 : 조선일보 | 네이버 뉴스)",5
"유재명·태인호·전석호, ‘자백’ 제작사 에이스팩토리와 전속계약",5
아 미친 김민석 나혼자산다,5
"1월 2주차 베스트아이돌 강다니엘 선정… 강다니엘 48주 연속 고공행진
출처 : 김하연 기자",5
"[더코리아뉴스] 전영애 기자 = 충북 충주시 성내동 관아골에 청년몰 광장이 조성된다.&nbsp;
이종배...",5
"[연합뉴스 속보] 이주열 ""미국 연준, 시장 생각보다 더 완화적 입장""(속보)",5
한국일보 김지은씨가 본인들을 질타하는 시민들을 향해 `노사모 대표 노헤경`을 인용하고. 언론들이 미키루크 이상호가 건설공제조합 감사가 되었다고 기사화하는거나 전부 `문재인 지지자의 비도덕성`을 조망하려는 의도겠지만.`문빠`에겐 빚진거없고 영향받은거없는 퇴물들.대부분은 `누군지`도 모..,5
안호영 의원… 의정활동 성과 보고  / 브레이크뉴스,5
극은 정말 대극장 극이구나 빼고는 볼 게 좆도 없어요 왜냠 알맹이가 없거든요 지킬박사가 하이드를 깨우는 것 그 껀덕지 하나로 극이 이어지는데 와 극 숨통이 가늘고 질기더군요,5
"""2016년 10월24일 JTBC 첫 공개한 태블릿PC 괴담, 사실상 거대한 조작물"" 주장
""JTBC는 스스로 태블릿PC 보도를 '국정농단의 스모킹건이었다'고 자평했다""
대표발의자 조원진…한국당 10명·무소속 서청원까지 12인 공동발의 ~",5
212. 잔나비 멤버들(정도령)은 요즘 2집 앨범 준비에 한창이다. 김도형은 기타 솔로 리프를 짠 듯하고 최정훈은 가사가 잘 써지지않아서 상당히 저기압인듯.,5
"이준정소민 열애 ""10월부터 연인 사이로 발전""
새해 첫날부터 다들 핑크빛",5
"사람을 발음하면 입술이 닫히고
사랑을 발음하면 입술이 열린다
사람은 사랑으로 서로를 열 수 있다
김은주,",5
그럼 앞으로 센터장님이라고 부르겠습니다. 저는 김영우입니다.,5
장근석 한예리 양측 “SBS ‘스위치’ 출연 확정”(공식),5
"찬희 ""'SKY캐슬' 잘 된 만큼 연기 아쉬움 커...'믿보배' 되고파""
아무 일 해도 열심히 찬희",5
"배트맨 보는거 하나 믿고 고담갔다가 
조커랑 쎄쎄쎄 할줄 누가알아요",5
"[뉴스컬처]
“헬로비너스 아닌 나만의 모습 보여드릴게요” 
사비타 미리 역 ‘서영’ 배우 인터뷰 3탄
-
-",5
예고편 보고 가장 먼저 생각난건 역시 민우,5
솔로가수 김연우씨,5
"법원, ‘뇌물수수’ 한국당 이우현 징역 7년 선고 - 민중의소리 -",5
쪽집어서 얘기하는 게 장점..,5
송하예 (Song Haye) - 채워지지 않는 빈자리 Lyrics A Pledge to God OST Part 3,5
"'깜짝 고백' 유인나 ""'도깨비' 때 이동욱? 안 멋있었다""",5
"승효상 ""대통령 관저, 환기안되고 어두컴컴..빨리 옮겨야"" | 다음뉴스",5
가피찡 미안하지만  배칠수전영미님으로,5
나훈아서세원이오묘하다주식이,5
"김신은 소리치며 적을 향해 다시 한 번 달려 나갔다. 고민할 것 없었다. 그저 베어내고 베어내고 또 베어내면 그만인 일이었다. 그는 피로 만들어진 신이니까.
쓸쓸하고 찬란하신 도깨비 1 | 김은숙, 김수연 저
리디북스에서 자세히 보기:",5
"비디오스타 김새롬, 이찬오 쉐프와의 이혼 이유 밝히나?",5
(늘해랑씨 보고 뒤 돌아서 수첩으로 얼굴 가리고 웃는다),5
모 사이트에서 각 구단 얼굴 1위를 정하는데 내가 김태진을 추천했고 다들 김태진을 모르는 상황 발생.. 태진 화이팅 니가 잘해야 엔씨 미남구단 소리 듣는단다,5
"[2019 신년사] 손경식 CJ 회장 ""초격차역량으로 글로벌 시장 확대…경쟁상대는 네슬레·DHL·디즈니""",5
나홀로아동 프로젝트 홍보영상 웬디,5
"수단의 슈바이처 이태석 신부님 남수단 교과서에 수록, '울지마 톤즈' 영화의 실제 주인공! (",5
"최성의 여의도 UFC 출전기(발언모음)
""황교안 당대표? 민주당 땡큐!"" 이유는?
""홍준표 발언 모두 동의않으나, 친박당ㆍ탄핵옹호당ㆍ병역비리당 될 것이란 비판은 정확! ""
""대권1순위? 한 방에 훅 갈 것~""
""지만원 5.18 조사위원 논란과 전두환ㆍ이순자 망언 보면 자한당은 극우정당 표방하는가?""",5
임성은 보라카이에서 마사지숍 하던데,5
"언젠가 날 기억해주길 
한번쯤은 뒤 돌아보길
/신효섭, 잊어버리지마",5
"“수산업은 남북협력 1호 분야, 변하지 않으면 대비할 수 없습니다” 
서구 공동어시장의 올해 첫 경매식에 다녀왔습니다. 김정은 위원장은 신년사를 통해 ‘수산부문 사업을 과학화해 새 길을 열어나가야 한다’고 했습니다. 남북 수산분야 협력에 대응하기 위해 변화를 모색해야 할 때입니다.",5
"혹여 몽양이라하시면 아시겠습니까?
여운형 선생님이라고 3.1운동기획자이시고 이겨례의 우뚝선 민족주의자올시다.
손혜원 부친께서는 그분 비서를 한분이올시다.
2년넘게 옥살이도하셨고요.
노론의 후예들인 한독당이라부르고 친일파라 부르는 인간들에 공산주의자란누명뒤집어쓰셨던 분입니다.새누리",5
"꽝숙이 임화영 ‘청순미모’+‘성동일-이서진-윤경호’, 드라마 ‘트랩’ 만세 ‘감빵생활’ 맹활약한 임화영 프로필 나이 키 친언니 임강희 성형전 몸매에 대해서~ (출처 : 최신 유용.. | 블로그)",5
"190107 미니팬미팅 preview
 드림노트 인간토끼 김지현 !! 
추운데 고생했어요",5
밀양 유베럴노 영상내놔이놈들아,5
"“싱크로율 100%”…도경수X박소담X박철민X이준혁, ‘언더독’ 더빙 현장",5
"""8인조 보이그룹 에이티즈(ATEEZ)가 경기도 용인시에 있는 백남준아트센터를 방문해 숨겨왔던 예술적 감성을 드러냈습니다. "" <- ?",5
